7.3,103.766905471701,0,36.5520184642108,3.32850073385973,-2.26806327495168,-0.00974644332353828,0,5.60631045213495
7.31,103.789744457866,0,36.5137639185,3.3279515595583,-2.26898575846723,-0.00972729380234379,0,5.60666461182788
7.32,103.812527319138,0,36.475560094131,3.32740391027626,-2.26990626407463,-0.00970819688168124,0,5.60701837123257
7.33,103.835402113648,0,36.4374069309586,3.32685326021991,-2.27082931630147,-0.00968915412114209,0,5.60737173064252
7.34,103.858219951902,0,36.3993043654853,3.32630415982468,-2.2717503670956,-0.00967016377356805,0,5.60772469069385
7.35,103.88113032241,0,36.3612523377148,3.32575203998406,-2.27267398429182,-0.0096512274017589,0,5.60807725167765
7.36,103.903982898096,0,36.3232507842766,3.32520149466873,-2.27359557630601,-0.00963234325567624,0,5.60842941423041
7.37,103.926928613325,0,36.2852996453234,3.32464791099214,-2.27451975474734,-0.00961351290132937,0,5.60878117864081
7.38,103.949815687869,0,36.2473988576111,3.32409592693022,-2.2754418840297,-0.00959473458579817,0,5.60913254554572
7.39,103.972796517611,0,36.2095483614412,3.32354088534363,-2.27636662000946,-0.00957600987830277,0,5.6094835152314
7.4,103.995717853412,0,36.1717480936959,3.3229874686892,-2.27728928262287,-0.00955733702303985,0,5.60983408833512
7.41,104.018733568524,0,36.1339979948251,3.32243097509626,-2.27821457245199,-0.00953871759244136,0,5.61018426514069
7.42,104.041688928947,0,36.0962980018368,3.32187613198399,-2.27913776447401,-0.00952014982781952,0,5.61053404628582
7.43,104.064739301347,0,36.0586480553291,3.32131819226608,-2.28006360448097,-0.00950163530481853,0,5.61088343205187
7.44,104.087728450724,0,36.0210480924356,3.32076192881128,-2.2809873220038,-0.00948317226186556,0,5.61123242307695
7.45,104.110813253392,0,35.9834980539026,3.32020254882755,-2.28191370853463,-0.00946476227781766,0,5.61158101964
7.46,104.133835957011,0,35.9459978769886,3.31964487112629,-2.28283794766505,-0.00944640358821589,0,5.61192922237956
7.47,104.156954963981,0,35.9085475025878,3.31908405671365,-2.28376487708332,-0.0094280977751307,0,5.6122770315721
7.48,104.180010988089,0,35.8711468680834,3.31852497084279,-2.28468963394263,-0.00940984307121595,0,5.61262444785663
7.49,104.20316397445,0,35.8337959145175,3.31796272781597,-2.28561710262941,-0.00939164106175584,0,5.61297147150714
7.5,104.226253086243,0,35.7964945793974,3.31740223983325,-2.28654237335334,-0.00937348997651675,0,5.61331810316311
7.51,104.249439828137,0,35.7592428039128,3.31683857398483,-2.28747037770721,-0.00935539140399681,0,5.61366434309604
7.52,104.272561795759,0,35.722040525695,3.31627668992893,-2.28839615844592,-0.0093373435710738,0,5.61401019194592
7.53,104.295782070374,0,35.684887686081,3.31571160702935,-2.28932469488292,-0.00931934806946026,0,5.61435564998173
7.54,104.318936662912,0,35.6477842228256,3.31514833291994,-2.29025098180089,-0.00930140312314492,0,5.61470071784398
7.55,104.342190248482,0,35.6107300774131,3.31458183871756,-2.29118004675452,-0.00928351032705471,0,5.61504539579913
7.56,104.365377235963,0,35.5737251877214,3.31401718055542,-2.29210683603051,-0.00926566790228863,0,5.61538968448822
7.57,104.388663911764,0,35.5367694953818,3.31344928077651,-2.29303642595169,-0.00924787744698797,0,5.61573358417519
7.58,104.41188306515,0,35.499862938395,3.31288324454356,-2.29396371377868,-0.00923013717936208,0,5.61607709550161
7.59,104.435202611499,0,35.463005458539,3.31231394489235,-2.29489382513577,-0.00921244870076583,0,5.61642021872889
7.6,104.458453702681,0,35.4261969939371,3.31174653655176,-2.29582160772089,-0.00919481022651903,0,5.61676295449917
7.61,104.481805900933,0,35.3894374865138,3.31117584271047,-2.29675223699963,-0.00917722336119011,0,5.61710530307129
7.62,104.505088702728,0,35.3527268745145,3.31060706820668,-2.2976805105641,-0.00915968631720869,0,5.61744726508798
7.63,104.528473335271,0,35.3160651000102,3.31003498583555,-2.29861165426761,-0.00914220070235601,0,5.61778884080552
7.64,104.551787621421,0,35.2794521013678,3.30946485109438,-2.29954041504667,-0.00912476472617231,0,5.61813003086723
7.65,104.575204471676,0,35.2428878208047,3.30889138583171,-2.30047206969545,-0.00910737999965089,0,5.61847083552681
7.66,104.598550016839,0,35.206372196809,3.30831989676043,-2.30140131393832,-0.00909004472944231,0,5.61881125542819
7.67,104.621998869255,0,35.1699051717443,3.30774505422256,-2.30233347607017,-0.00907276052975138,0,5.61915129082249
7.68,104.645375449002,0,35.1334866842195,3.30717221670998,-2.30326320003996,-0.00905552560433952,0,5.61949094235427
7.69,104.668856089055,0,35.0971166767442,3.30659600249137,-2.30419586621005,-0.00903834157062178,0,5.61983021027205
7.7,104.692263479869,0,35.0607950880479,3.30602182240786,-2.3051260661837,-0.00902120662947123,0,5.62016909522103
7.71,104.715775694059,0,35.0245218607858,3.30544424208111,-2.30605923296448,-0.00900412240151169,0,5.62050759744711
7.72,104.739213673327,0,34.9882969338076,3.30486872527874,-2.3069899052327,-0.00898708708472866,0,5.62084571759617
7.73,104.762757249174,0,34.9521202499141,3.30428978439459,-2.30792356921392,-0.00897010230295356,0,5.62118345591146
7.74,104.786225595183,0,34.9159917480747,3.30371293670716,-2.30885471008113,-0.00895316625128502,0,5.62152081303958
7.75,104.809800321227,0,34.8799113712357,3.30313264079456,-2.30978886786979,-0.00893628055676052,0,5.62185778922111
7.76,104.833298813163,0,34.8438790584859,3.3025544680377,-2.31072047365406,-0.00891944341159292,0,5.62219438510335
7.77,104.856904478959,0,34.8078947529168,3.30197282260378,-2.31165512187442,-0.00890265644602399,0,5.62253060092423
7.78,104.880432896898,0,34.7719583937363,3.30139333057503,-2.31258718890736,-0.00888591784938197,0,5.62286643733177
7.79,104.904069293013,0,34.7360699241809,3.30081034110519,-2.31352232420094,-0.00886922925511121,0,5.62320189456124
7.8,104.927627417921,0,34.7002292835771,3.30022953558405,-2.31445484882768,-0.00885258884965653,0,5.62353697326139
7.81,104.951294335934,0,34.6644364153064,3.29964520754196,-2.31539046785318,-0.00883599826966281,0,5.6238716736648
7.82,104.974881949662,0,34.6286912588135,3.29906309429,-2.3163234464323,-0.00881945569869314,0,5.62420599642099
7.83,104.998579182159,0,34.5929937576249,3.29847743311761,-2.31725954586563,-0.0088029627765904,0,5.62453994175983
7.84,105.022196067435,0,34.5573438513027,3.29789401787853,-2.31819297476904,-0.00878651768403777,0,5.62487351033162
7.85,105.045923408009,0,34.5217414835184,3.29730702899613,-2.31912955130331,-0.00877012206407384,0,5.62520670236351
7.86,105.069569348438,0,34.4861865939515,3.29672231749585,-2.32006342691626,-0.00875377409450353,0,5.62553951850661
7.87,105.093326591682,0,34.4506791264178,3.29613400630206,-2.32100047726172,-0.00873747542155865,0,5.62587195898533
7.88,105.117001371739,0,34.4152190207141,3.29554800424879,-2.32193479598265,-0.00872122422016795,0,5.62620402445161
7.89,105.140788313248,0,34.3798062208005,3.29495837612063,-2.32287231686673,-0.0087050221397535,0,5.62653571512711
7.9,105.164491718277,0,34.3444406665904,3.29437108920495,-2.32380707510726,-0.0086888673523703,0,5.62686703166459
7.91,105.188308154644,0,34.3091223021881,3.29378014949783,-2.3247450632745,-0.00867276151062743,0,5.62719797428296
7.92,105.212039970849,0,34.2738510676233,3.29319158339279,-2.32568025745934,-0.00865670278370871,0,5.62752854363584
7.93,105.235885699661,0,34.2386269071445,3.29259933744055,-2.3266187096714,-0.0086406928274071,0,5.62785873993936
7.94,105.259645714104,0,34.2034497608971,3.29200949780173,-2.32755433623826,-0.00862472980803768,0,5.62818856384803
7.95,105.283520533943,0,34.1683195732735,3.29141595091667,-2.32849324927391,-0.00860881538457387,0,5.62851801557516
7.96,105.307308534541,0,34.1332362845347,3.29082484338226,-2.32942930467346,-0.00859294772046511,0,5.62884709577619
7.97,105.331212244976,0,34.098199839217,3.29023000085517,-2.33036867532856,-0.00857712847786137,0,5.62917580466159
7.98,105.355028020494,0,34.0632101776964,3.28963763104607,-2.33130515602432,-0.00856135581734941,0,5.62950414288774
7.99,105.378960422085,0,34.0282672446527,3.28904149814623,-2.3322449811118,-0.00854563140425212,0,5.62983211066228
8,105.402803762134,0,33.9933709805769,3.28844787166612,-2.3331818835801,-0.00852995339629677,0,5.63015970864252
8.01,105.426764656424,0,33.9585213302921,3.28785045364135,-2.33412215992994,-0.00851432346197509,0,5.63048693703327
8.02,105.450635351456,0,33.9237182344037,3.28725557607678,-2.33505948065985,-0.00849873975615835,0,5.63081379649279
8.03,105.474624540971,0,33.8889616378782,3.28665687815347,-2.33600020511907,-0.00848320395050258,0,5.63114028722304
8.04,105.498522382272,0,33.8542514814348,3.28606075507394,-2.33693794061228,-0.00846771419702684,0,5.63146640988325
8.05,105.52253967052,0,33.8195877101835,3.28546078245703,-2.33787911004494,-0.00845227217054691,0,5.63179216467252
8.06,105.54646445021,0,33.7849702649569,3.28486341941509,-2.33881725681575,-0.0084368760202338,0,5.63211755225108
8.07,105.570509641676,0,33.750399091008,3.28426217728814,-2.33975886810292,-0.00842152742405805,0,5.63244257281512
8.08,105.5944611527,0,33.7158741292828,3.28366357981946,-2.34069742267811,-0.00840622452834663,0,5.63276722702592
8.09,105.618534052846,0,33.6813953251772,3.28306107334466,-2.34163947271785,-0.00839096901421997,0,5.63309151507673
8.1,105.642512088974,0,33.6469626197497,3.28246124696811,-2.34257843163662,-0.00837575902516541,0,5.6334154376299
8.11,105.666612504233,0,33.6125759585394,3.28185748128629,-2.343520917344,-0.00836059624544782,0,5.63373899487574
8.12,105.690616860053,0,33.5782352827172,3.28125643150404,-2.34446027715791,-0.0083454788157198,0,5.63406218747768
8.13,105.714744597832,0,33.5439405379647,3.28065141173472,-2.34540319546496,-0.00833040842338472,0,5.63438501562307
8.14,105.738775068744,0,33.5096916655648,3.28004914403233,-2.34634295273784,-0.00831538320626567,0,5.63470747997644
8.15,105.762929937417,0,33.4754886113418,3.27944287527372,-2.34728630059356,-0.00830040485489874,0,5.63502958072218
8.16,105.786986319633,0,33.4413313166901,3.27883939512021,-2.34822645190143,-0.00828547150428233,0,5.63535131852591
8.17,105.81116812854,0,33.4072197275767,3.27823188244923,-2.34917022627176,-0.00827058484807932,0,5.63567269356906
8.18,105.835250219077,0,33.373153785507,3.27762719529718,-2.35011076820275,-0.00825574301846893,0,5.6359937065184
8.19,105.859458778524,0,33.3391334365903,3.27701844376951,-2.35105496607058,-0.00824094771223446,0,5.63631435755232
8.2,105.883566375197,0,33.3051586224431,3.27641255505515,-2.35199589522487,-0.00822619705874147,0,5.63663464733876
8.21,105.90780149645,0,33.2712292893167,3.27580256970521,-2.35294051359001,-0.00821149275788696,0,5.63695457605311
8.22,105.931934397873,0,33.237345378938,3.27519548484852,-2.35388182657974,-0.00819683293622927,0,5.63727414436449
8.23,105.95619589316,0,33.2035068377005,3.27458427068953,-2.35482686245892,-0.00818221929677168,0,5.63759335244522
8.24,105.980353898735,0,33.1697136074412,3.2739759950943,-2.35576855590808,-0.00816764996327165,0,5.63791220096565
8.25,106.004641581241,0,33.1359656346955,3.27336355711827,-2.35671400633495,-0.00815312664183171,0,5.63823069009505
8.26,106.028824491161,0,33.1022628614101,3.27275409617222,-2.35765607687935,-0.00813864745341492,0,5.63854882050499
8.27,106.053138175025,0,33.0686052342622,3.27214043935,-2.35860193890443,-0.00812421410721518,0,5.63886659236165
8.28,106.077345790262,0,33.0349926953078,3.27152979842485,-2.3595443831916,-0.0081098247214083,0,5.63918400633786
8.29,106.101685290579,0,33.0014251913659,3.27091492770611,-2.36049065388232,-0.00809548100827185,0,5.6395010625967
8.3,106.125917412885,0,32.9679026646012,3.2703031121577,-2.36143346857139,-0.00808118108320139,0,5.6398177618123
8.31,106.150282545698,0,32.9344250619746,3.26968703247099,-2.36238014501205,-0.00806692666155002,0,5.64013410414459
8.32,106.174538977597,0,32.900992325759,3.26907404763934,-2.36332332677374,-0.00805271585594002,0,5.64045009026902
8.33,106.1989295599,0,32.8676044030571,3.26845676389208,-2.36427040606551,-0.00803855038479185,0,5.64076572034239
8.34,106.223210104686,0,32.8342612362498,3.2678426151015,-2.36521395158199,-0.00802442835796293,0,5.64108099504145
8.35,106.24762595442,0,32.8009627725811,3.26722413218002,-2.3661614308429,-0.00801035149693139,0,5.64139591451985
8.36,106.27193041615,0,32.7677089545397,3.26660882473921,-2.36710533680771,-0.00799631790879815,0,5.64171047945571
8.37,106.2963713522,0,32.7344997295109,3.26598914750873,-2.36805321317266,-0.00798232931809012,0,5.64202468999948
8.38,106.320699535692,0,32.7013350400906,3.26537268671086,-2.36899747629065,-0.00796838382915994,0,5.64233854683067
8.39,106.345165377887,0,32.6682148338055,3.26475182001557,-2.36994574691137,-0.00795448316957362,0,5.64265205009651
8.4,106.369517088712,0,32.6351390533582,3.26413421113839,-2.37089036389861,-0.00794062544094463,0,5.64296520047794
8.41,106.394007657821,0,32.6021076464167,3.26351215980139,-2.37183902594368,-0.00792681237386787,0,5.64327799811894
8.42,106.418382702301,0,32.56912055579,3.26289340810731,-2.37278399352735,-0.00791304206722706,0,5.64359044370189
8.43,106.442897820033,0,32.5361777292871,3.26227017693071,-2.37373304418219,-0.00789931625463607,0,5.64390253736753
8.44,106.467296005237,0,32.5032791098231,3.26165028766691,-2.37467835910053,-0.00788563303225762,0,5.64421427979969
8.45,106.491835494236,0,32.4704246453479,3.26102588143175,-2.37562779556737,-0.00787199413671412,0,5.64452567113584
8.46,106.516256627972,0,32.4376142788825,3.26040485983027,-2.37657345456956,-0.00785839766145771,0,5.64483671206129
8.47,106.540820311821,0,32.4048479585174,3.25977928329662,-2.37752327406749,-0.00784484534610786,0,5.64514740271022
8.48,106.565264202634,0,32.3721256273789,3.25915713457447,-2.37846927391358,-0.0078313352814165,0,5.64545774376947
8.49,106.589851905844,0,32.3394472336985,3.2585303924814,-2.37941947367848,-0.00781786920998897,0,5.64576773536987
8.5,106.614318363011,0,32.306812720707,3.25790712184064,-2.3803658111393,-0.00780444521988735,0,5.64607737819982
8.51,106.63892991103,0,32.2742220367768,3.25727921890624,-2.38131638842388,-0.00779106505669111,0,5.64638667238682
8.52,106.663418744554,0,32.2416751252431,3.25665483153408,-2.38226306028094,-0.00777772680578368,0,5.64669561862081
8.53,106.688053963754,0,32.2091719346191,3.25602577245548,-2.38321401235474,-0.00776443221570628,0,5.64700421702593
8.54,106.712564984361,0,32.1767124083438,3.25540027352441,-2.38416101540015,-0.00775117936917534,0,5.64731246829373
8.55,106.737223702047,0,32.1442964950709,3.25477006297778,-2.38511233954949,-0.00773797001768128,0,5.64762037254496
8.56,106.76175672118,0,32.1119241383431,3.25414345764563,-2.38605967058587,-0.00772480224128515,0,5.64792793047279
8.57,106.786438765578,0,32.0795952869548,3.25351210028622,-2.38701136411392,-0.00771167779441357,0,5.64823514219455
8.58,106.810993595393,0,32.0473098845516,3.25288439369629,-2.3879590199543,-0.00769859475448451,0,5.64854200840507
8.59,106.835698795657,0,32.0150678800683,3.25225189415839,-2.388911080181,-0.00768555487884755,0,5.64884852921824
8.6,106.860275249017,0,31.9828692172535,3.25162309143955,-2.38985905764874,-0.0076725562422902,0,5.64915470533058
8.61,106.885003435222,0,31.9507138451822,3.25098945433655,-2.39081148191088,-0.0076596006050709,0,5.64946053685251
8.62,106.909601325693,0,31.9186017077053,3.25035956060334,-2.39175977783955,-0.00764668603935994,0,5.64976602448225
8.63,106.934352328835,0,31.8865327540382,3.24972479052771,-2.39271256349071,-0.00763381430831027,0,5.65007116832673
8.64,106.958971470683,0,31.8545069281336,3.24909381088041,-2.39366117472404,-0.00762098348148882,0,5.65037596908594
8.65,106.983745122677,0,31.8225241793473,3.24845791240374,-2.39461431913462,-0.00760819532492811,0,5.65068042686328
8.66,107.008385330859,0,31.7905844517334,3.24782585192853,-2.39556324252637,-0.0075954479056054,0,5.6509845423605
8.67,107.033181464537,0,31.7586876947878,3.24718882960149,-2.39651674308356,-0.00758274299241789,0,5.65128831567747
8.68,107.057842554702,0,31.7268338526659,3.24655569337054,-2.39746597549744,-0.00757007864976777,0,5.65159174751774
8.69,107.082661003813,0,31.6950228750035,3.24591755172293,-2.39841982960528,-0.0075574566494009,0,5.6518948379776
8.7,107.107342792289,0,31.6632547060567,3.24528334479446,-2.39936936791483,-0.0075448750531594,0,5.65219758776245
8.71,107.132183391497,0,31.6315292956014,3.2446440883352,-2.40032357299416,-0.00753233563562183,0,5.65249999696499
8.72,107.156885695295,0,31.5998465879939,3.24400881575367,-2.40127341408271,-0.00751983645608547,0,5.65280206629246
8.73,107.181748280175,0,31.5682065331502,3.2433684489708,-2.4022279675712,-0.00750737929194494,0,5.65310379583394
8.74,107.206470916977,0,31.5366090755263,3.24273211576693,-2.40317810833169,-0.00749496219996878,0,5.65340518629859
8.75,107.231355324017,0,31.5050541651782,3.24209064312763,-2.40413300768384,-0.00748258696035022,0,5.65370623777182
8.76,107.256098112176,0,31.4735417466612,3.24145325431857,-2.4050834450188,-0.00747025162734565,0,5.65400695096472
8.77,107.281004178772,0,31.4420717701713,3.24081068026915,-2.40603868770595,-0.00745795798392915,0,5.65430732595902
8.78,107.305766937304,0,31.4106441803628,3.24017224085857,-2.40698941852735,-0.007445704081862,0,5.65460736346778
8.79,107.330694501763,0,31.3792589275716,3.23952856982448,-2.40794500203766,-0.007433491706881,0,5.65490706356902
8.8,107.355477050344,0,31.3479159565503,3.23888908480267,-2.40889602326683,-0.00742131890826934,0,5.65520642697777
8.81,107.380425951879,0,31.3166152177747,3.23824432118851,-2.40985194510533,-0.00740918747450808,0,5.65550545376835
